cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
5.4729,5.476,2023-05-16 11:02:15.741,Intermediário
5.4852,5.4865,2023-05-16 12:04:15.255,Intermediário
5.4842,5.4854,2023-05-16 13:09:16.662,Intermediário
5.478,5.4793,2023-05-16 13:09:16.669,Fechamento
5.4911,5.4923,2023-05-17 10:07:15.275,Abertura
5.4941,5.4978,2023-05-17 11:02:17.116,Intermediário
5.5158,5.5171,2023-05-17 12:05:16.37,Intermediário
5.4935,5.4948,2023-05-17 13:06:15.753,Intermediário
5.5051,5.5063,2023-05-17 13:06:15.757,Fechamento
5.4997,5.501,2023-05-18 10:30:23.612,Abertura
5.4889,5.492,2023-05-18 11:05:15.372,Intermediário
5.485,5.4881,2023-05-18 12:09:16.307,Intermediário
5.4859,5.4889,2023-05-18 13:09:20.692,Intermediário
5.4864,5.4895,2023-05-18 13:09:20.696,Fechamento
5.5108,5.5139,2023-05-19 10:07:15.992,Abertura
5.5421,5.5453,2023-05-19 11:02:16.995,Intermediário
5.5358,5.5389,2023-05-19 12:08:14.991,Intermediário
5.5338,5.5369,2023-05-19 13:08:16.878,Intermediário
5.544,5.5472,2023-05-19 13:08:16.885,Fechamento
5.5512,5.5525,2023-05-22 10:09:18.164,Abertura
5.5327,5.5359,2023-05-22 11:05:15.97,Intermediário
5.5144,5.5175,2023-05-22 12:07:17.32,Intermediário
5.5172,5.5203,2023-05-22 13:05:22.708,Intermediário
5.5236,5.5268,2023-05-22 13:05:22.716,Fechamento
5.5113,5.5144,2023-05-23 10:10:16.256,Abertura
5.5208,5.5239,2023-05-23 11:09:15.645,Intermediário
5.5112,5.5143,2023-05-23 12:05:16.275,Intermediário
5.4972,5.5003,2023-05-23 13:08:23.314,Intermediário
5.5089,5.512,2023-05-23 13:08:23.321,Fechamento
5.4719,5.4743,2023-05-24 10:05:16.114,Abertura
5.4724,5.4755,2023-05-24 11:11:15.395,Intermediário
5.4731,5.4744,2023-05-24 12:08:15.632,Intermediário
5.4558,5.4589,2023-05-24 13:04:35.731,Intermediário
5.4594,5.4625,2023-05-24 13:04:35.737,Fechamento
5.4997,5.5016,2023-05-25 10:07:16.491,Abertura
5.5042,5.5073,2023-05-25 11:07:16.429,Intermediário
5.5278,5.5291,2023-05-25 12:15:42.909,Intermediário
5.5329,5.536,2023-05-25 13:04:36.528,Intermediário
5.5152,5.5183,2023-05-25 13:04:36.531,Fechamento
5.5372,5.5391,2023-05-26 10:06:16.918,Abertura
5.551,5.5529,2023-05-26 11:05:16.351,Intermediário
5.5224,5.5236,2023-05-26 12:07:16.517,Intermediário
5.5273,5.5304,2023-05-26 13:07:17.726,Intermediário
5.5301,5.5332,2023-05-26 13:07:17.73,Fechamento
5.5091,5.5122,2023-05-29 10:10:20.119,Abertura
5.5211,5.523,2023-05-29 11:09:17.913,Intermediário
5.5395,5.5426,2023-05-29 12:11:16.225,Intermediário
5.5337,5.5362,2023-05-29 13:10:18.533,Intermediário
5.5264,5.5289,2023-05-29 13:10:18.54,Fechamento
5.5903,5.5934,2023-05-30 10:09:35.311,Abertura
5.5975,5.5994,2023-05-30 11:03:54.932,Intermediário
5.5942,5.5973,2023-05-30 12:06:15.476,Intermediário
5.5979,5.6011,2023-05-30 13:11:51.388,Intermediário
5.5891,5.5922,2023-05-30 13:11:51.392,Fechamento
5.5677,5.5708,2023-05-31 10:09:15.43,Abertura
5.5811,5.5842,2023-05-31 11:03:16.407,Intermediário
5.5941,5.5972,2023-05-31 12:08:49.63,Intermediário
5.5961,5.5993,2023-05-31 13:08:48.509,Intermediário
5.5796,5.5827,2023-05-31 13:08:48.515,Fechamento
5.5566,5.5584,2023-06-01 10:03:16.15,Abertura
5.5361,5.5398,2023-06-01 11:05:16.263,Intermediário
5.5379,5.5392,2023-06-01 12:10:16.205,Intermediário
5.5296,5.5327,2023-06-01 13:07:17.214,Intermediário
5.5445,5.5476,2023-06-01 13:07:17.224,Fechamento
5.4615,5.4646,2023-06-02 10:07:17.25,Abertura
5.453,5.456,2023-06-02 11:03:14.439,Intermediário
5.4618,5.4631,2023-06-02 12:04:16.217,Intermediário
5.4622,5.4635,2023-06-02 13:11:19.297,Intermediário
5.4597,5.4609,2023-06-02 13:11:19.302,Fechamento
5.4156,5.4186,2023-06-05 10:11:17.759,Abertura
5.4047,5.4059,2023-06-05 11:11:15.818,Intermediário
5.4275,5.4311,2023-06-05 12:11:16.305,Intermediário
5.4234,5.4264,2023-06-05 13:09:24.722,Intermediário
5.4332,5.4362,2023-06-05 13:09:24.732,Fechamento
5.4426,5.4456,2023-06-06 10:03:15.805,Abertura
5.4317,5.4347,2023-06-06 11:05:16.759,Intermediário
5.4162,5.4192,2023-06-06 12:10:17.009,Intermediário
5.403,5.4048,2023-06-06 13:06:25.81,Intermediário
5.4292,5.431,2023-06-06 13:06:25.817,Fechamento
5.4167,5.4197,2023-06-07 10:03:15.777,Abertura
5.4245,5.4275,2023-06-07 11:03:15.181,Intermediário
5.4196,5.4227,2023-06-07 12:06:15.337,Intermediário
5.396,5.399,2023-06-07 13:09:16.366,Intermediário
5.4018,5.4048,2023-06-07 13:09:16.372,Fechamento
5.4439,5.447,2023-06-09 10:02:16.085,Abertura
5.4288,5.4325,2023-06-09 11:06:15.94,Intermediário
5.4056,5.4086,2023-06-09 12:04:14.74,Intermediário
5.4101,5.4132,2023-06-09 13:10:17.914,Intermediário
5.4177,5.4207,2023-06-09 13:10:17.92,Fechamento
5.3898,5.3911,2023-06-12 10:05:18.224,Abertura
5.3798,5.3828,2023-06-12 11:11:15.98,Intermediário
5.3658,5.3694,2023-06-12 12:07:15.533,Intermediário
5.3607,5.3619,2023-06-12 13:03:35.041,Intermediário
5.3661,5.3673,2023-06-12 13:03:35.049,Fechamento
5.3569,5.3593,2023-06-13 10:07:15.925,Abertura
5.3652,5.3682,2023-06-13 11:11:15.806,Intermediário
5.356,5.359,2023-06-13 12:06:15.754,Intermediário
5.3548,5.3578,2023-06-13 13:09:17.1,Intermediário
5.3585,5.3616,2023-06-13 13:09:17.108,Fechamento
5.3937,5.3968,2023-06-14 10:07:16.874,Abertura
5.3993,5.403,2023-06-14 11:04:15.863,Intermediário
5.3892,5.3922,2023-06-14 12:04:16.056,Intermediário
5.3963,5.3981,2023-06-14 13:06:22.292,Intermediário
5.3996,5.4015,2023-06-14 13:06:22.3,Fechamento
5.373,5.3743,2023-06-15 10:11:15.314,Abertura
5.3814,5.3826,2023-06-15 11:09:15.371,Intermediário
5.3855,5.3885,2023-06-15 12:02:16.488,Intermediário
5.3901,5.3932,2023-06-15 13:09:16.307,Intermediário
5.3993,5.4024,2023-06-15 13:09:16.317,Fechamento
5.4156,5.4187,2023-06-16 10:03:15.502,Abertura
5.3971,5.4008,2023-06-16 11:07:15.909,Intermediário
5.397,5.4001,2023-06-16 12:09:16.812,Intermediário
5.4013,5.4032,2023-06-16 13:02:18.249,Intermediário
5.3974,5.3993,2023-06-16 13:02:18.255,Fechamento
5.355,5.3581,2023-06-19 10:09:17.148,Abertura
5.3328,5.3358,2023-06-19 11:04:16.068,Intermediário
5.3214,5.325,2023-06-19 12:04:16.685,Intermediário
5.3224,5.3236,2023-06-19 13:07:00.291,Intermediário
5.3333,5.3346,2023-06-19 13:07:00.3,Fechamento
5.3275,5.3305,2023-06-20 10:05:16.139,Abertura
5.3448,5.3461,2023-06-20 11:11:16.019,Intermediário
5.3253,5.3271,2023-06-20 12:02:16.216,Intermediário
5.3343,5.3373,2023-06-20 13:05:18.115,Intermediário
5.3278,5.3309,2023-06-20 13:05:18.124,Fechamento
5.3441,5.3471,2023-06-21 10:04:16.586,Abertura
5.3254,5.3272,2023-06-21 11:04:15.308,Intermediário
5.3263,5.3276,2023-06-21 12:03:15.351,Intermediário
5.3221,5.3239,2023-06-21 13:02:16.477,Intermediário
5.3384,5.3402,2023-06-21 13:02:16.485,Fechamento
5.3215,5.3245,2023-06-22 10:07:16.402,Abertura
5.3355,5.3367,2023-06-22 11:04:15.802,Intermediário
5.3259,5.3271,2023-06-22 12:10:15.303,Intermediário
5.325,5.3281,2023-06-22 13:08:23.688,Intermediário
5.322,5.3251,2023-06-22 13:08:23.693,Fechamento
5.3392,5.3422,2023-06-23 10:10:16.223,Abertura
5.3295,5.3325,2023-06-23 11:03:15.691,Intermediário
5.3149,5.3179,2023-06-23 12:02:16.79,Intermediário
5.3128,5.3159,2023-06-23 13:09:21.774,Intermediário
5.321,5.324,2023-06-23 13:09:21.781,Fechamento
5.3382,5.3407,2023-06-26 10:07:17.816,Abertura
5.3271,5.3302,2023-06-26 11:07:15.41,Intermediário
5.3375,5.3405,2023-06-26 12:06:16.163,Intermediário
5.3299,5.3329,2023-06-26 13:02:20.078,Intermediário
5.3293,5.3324,2023-06-26 13:02:20.091,Fechamento
5.3284,5.3315,2023-06-27 10:06:16.012,Abertura
5.3607,5.3632,2023-06-27 11:05:16.603,Intermediário
5.3572,5.3603,2023-06-27 12:03:17.018,Intermediário
5.3728,5.3758,2023-06-27 13:05:03.701,Intermediário
5.3552,5.3583,2023-06-27 13:05:03.712,Fechamento
5.4092,5.4123,2023-06-28 10:10:15.873,Abertura
5.4187,5.42,2023-06-28 11:10:15.408,Intermediário
5.4103,5.4115,2023-06-28 12:03:16.425,Intermediário
5.3978,5.4009,2023-06-28 13:10:26.057,Intermediário
5.409,5.4121,2023-06-28 13:10:26.062,Fechamento
5.4016,5.404,2023-06-29 10:02:17.032,Abertura
5.4062,5.4093,2023-06-29 11:08:15.938,Intermediário
5.4242,5.4273,2023-06-29 12:06:37.909,Intermediário
5.3968,5.3981,2023-06-29 13:03:21.7,Intermediário
5.406,5.4072,2023-06-29 13:03:21.705,Fechamento
5.3737,5.3761,2023-06-30 10:03:17.579,Abertura
5.3753,5.3784,2023-06-30 11:06:16.717,Intermediário
5.3872,5.3902,2023-06-30 12:04:16.133,Intermediário
5.3725,5.3738,2023-06-30 13:10:24.357,Intermediário
5.3851,5.3864,2023-06-30 13:10:24.365,Fechamento
5.3341,5.3372,2023-07-03 10:03:19.89,Abertura
5.3324,5.3354,2023-07-03 11:09:15.711,Intermediário
5.3371,5.3402,2023-07-03 12:03:15.798,Intermediário
5.3468,5.3499,2023-07-03 13:07:21.019,Intermediário
5.3432,5.3463,2023-07-03 13:07:21.026,Fechamento
5.3462,5.3481,2023-07-04 10:04:16.316,Abertura
5.3577,5.3608,2023-07-04 11:09:15.88,Intermediário
5.3764,5.3801,2023-07-04 12:07:15.954,Intermediário
5.377,5.3783,2023-07-04 13:06:26.254,Intermediário
5.3639,5.3652,2023-07-04 13:06:26.268,Fechamento
5.404,5.4071,2023-07-05 10:03:15.794,Abertura
5.4176,5.4195,2023-07-05 11:09:15.634,Intermediário
5.4109,5.4122,2023-07-05 12:02:15.604,Intermediário
5.4124,5.4143,2023-07-05 13:11:18.184,Intermediário
5.4076,5.4095,2023-07-05 13:11:18.189,Fechamento
5.4388,5.4419,2023-07-06 10:07:59.175,Abertura
5.4455,5.448,2023-07-06 11:11:16.217,Intermediário
5.4666,5.4697,2023-07-06 12:02:15.533,Intermediário
5.4842,5.4861,2023-07-06 13:07:23.152,Intermediário
5.4612,5.4631,2023-07-06 13:07:23.157,Fechamento
5.4958,5.4989,2023-07-07 10:07:15.49,Abertura
5.4636,5.4668,2023-07-07 11:07:15.289,Intermediário
5.4681,5.4694,2023-07-07 12:03:15.397,Intermediário
5.4702,5.4722,2023-07-07 13:03:18.034,Intermediário
5.4891,5.4911,2023-07-07 13:03:18.04,Fechamento
5.4609,5.464,2023-07-10 10:07:18.285,Abertura
5.484,5.4853,2023-07-10 11:08:17.043,Intermediário
5.4892,5.4905,2023-07-10 12:25:33.301,Intermediário
5.4906,5.4937,2023-07-10 13:09:19.361,Intermediário
5.4931,5.4962,2023-07-10 13:09:19.369,Fechamento
5.5405,5.5437,2023-07-11 10:05:31.779,Abertura
5.5581,5.5594,2023-07-11 11:06:16.867,Intermediário
5.5477,5.5515,2023-07-11 12:06:16.652,Intermediário
5.5438,5.547,2023-07-11 13:03:43.475,Intermediário
5.5567,5.5599,2023-07-11 13:03:43.48,Fechamento
5.491,5.4949,2023-07-12 10:02:16.827,Abertura
5.5026,5.5058,2023-07-12 11:11:15.988,Intermediário
5.5513,5.5526,2023-07-12 12:10:16.028,Intermediário
5.5471,5.5504,2023-07-12 13:07:21.652,Intermediário
5.5359,5.5392,2023-07-12 13:07:21.656,Fechamento
5.5637,5.5669,2023-07-13 10:06:16.307,Abertura
5.5823,5.5849,2023-07-13 11:11:16.015,Intermediário
5.5934,5.5967,2023-07-13 12:06:15.724,Intermediário
5.5933,5.5966,2023-07-13 13:09:16.593,Intermediário
5.5864,5.5897,2023-07-13 13:09:16.6,Fechamento
5.5553,5.5579,2023-07-14 10:08:15.939,Abertura
5.5707,5.574,2023-07-14 11:04:15.689,Intermediário
5.5782,5.5815,2023-07-14 12:04:15.166,Intermediário
5.5667,5.5699,2023-07-14 13:08:19.609,Intermediário
5.5634,5.5667,2023-07-14 13:08:19.613,Fechamento
5.6025,5.6058,2023-07-17 10:05:18.247,Abertura
5.6172,5.6205,2023-07-17 11:06:16.925,Intermediário
5.6184,5.6217,2023-07-17 12:09:16.36,Intermediário
5.6071,5.611,2023-07-17 13:06:45.099,Intermediário
5.6126,5.6165,2023-07-17 13:06:45.114,Fechamento
5.6035,5.6061,2023-07-18 10:04:16.669,Abertura
5.5981,5.6008,2023-07-18 11:08:16.093,Intermediário
5.5939,5.5979,2023-07-18 12:07:15.674,Intermediário
5.5918,5.5952,2023-07-18 13:04:55.111,Intermediário
5.5951,5.5984,2023-07-18 13:04:55.125,Fechamento
5.6036,5.6069,2023-07-19 10:08:16.586,Abertura
5.5785,5.5818,2023-07-19 11:05:15.519,Intermediário
5.5806,5.5838,2023-07-19 12:03:15.757,Intermediário
5.5862,5.5895,2023-07-19 13:08:34.692,Intermediário
5.5807,5.584,2023-07-19 13:08:34.698,Fechamento
5.5372,5.5404,2023-07-20 10:07:16.143,Abertura
5.5404,5.5436,2023-07-20 11:10:16.739,Intermediário
5.5425,5.5458,2023-07-20 12:09:15.775,Intermediário
5.5387,5.54,2023-07-20 13:10:25.03,Intermediário
5.5208,5.5221,2023-07-20 13:10:25.034,Fechamento
5.5261,5.5293,2023-07-21 10:07:16.056,Abertura
5.5057,5.507,2023-07-21 11:09:15.927,Intermediário
5.5132,5.5164,2023-07-21 12:07:15.589,Intermediário
5.5053,5.5085,2023-07-21 13:03:18.126,Intermediário
5.5104,5.5137,2023-07-21 13:03:18.13,Fechamento
5.5002,5.5034,2023-07-24 10:08:19.02,Abertura
5.5002,5.5028,2023-07-24 11:02:15.228,Intermediário
5.4643,5.4675,2023-07-24 12:07:15.64,Intermediário
5.4575,5.4607,2023-07-24 13:07:25.208,Intermediário
5.4749,5.4781,2023-07-24 13:07:25.216,Fechamento
5.48,5.4832,2023-07-25 10:07:18.984,Abertura
5.4727,5.4752,2023-07-25 11:02:17.348,Intermediário
5.4718,5.4751,2023-07-25 12:07:16.611,Intermediário
5.4872,5.4905,2023-07-25 13:11:28.361,Intermediário
5.4921,5.4953,2023-07-25 13:11:28.371,Fechamento
5.4884,5.4916,2023-07-26 10:09:17.476,Abertura
5.4832,5.4865,2023-07-26 11:10:16.447,Intermediário
5.4853,5.4885,2023-07-26 12:11:17.429,Intermediário
5.4885,5.4918,2023-07-26 13:03:17.2,Intermediário
5.4893,5.4926,2023-07-26 13:03:17.208,Fechamento
5.4692,5.4724,2023-07-27 10:06:15.479,Abertura
5.4481,5.4494,2023-07-27 11:03:17.249,Intermediário
5.4384,5.4416,2023-07-27 12:07:17.585,Intermediário
5.4278,5.431,2023-07-27 13:09:18.226,Intermediário
5.4323,5.4355,2023-07-27 13:09:18.232,Fechamento
5.4343,5.4375,2023-07-28 10:06:15.656,Abertura
5.4421,5.4441,2023-07-28 11:06:15.348,Intermediário
5.4405,5.4443,2023-07-28 12:07:15.568,Intermediário
5.4454,5.4486,2023-07-28 13:02:47.962,Intermediário
5.4376,5.4408,2023-07-28 13:02:47.965,Fechamento
5.4157,5.4189,2023-07-31 10:03:17.17,Abertura
5.4586,5.4599,2023-07-31 11:10:15.486,Intermediário
5.4824,5.4863,2023-07-31 12:05:15.674,Intermediário
5.4567,5.4581,2023-07-31 13:02:52.404,Intermediário
5.4556,5.4569,2023-07-31 13:02:52.412,Fechamento
5.4402,5.4434,2023-08-01 10:09:17.379,Abertura
5.4384,5.4422,2023-08-01 11:07:16.028,Intermediário
5.4565,5.4597,2023-08-01 12:10:16.587,Intermediário
5.4572,5.4604,2023-08-01 13:06:17.372,Intermediário
5.4467,5.4499,2023-08-01 13:06:17.378,Fechamento
5.4537,5.4568,2023-08-02 10:10:17.109,Abertura
5.459,5.4622,2023-08-02 11:10:16.481,Intermediário
5.4853,5.4885,2023-08-02 12:08:16.419,Intermediário
5.48,5.4831,2023-08-02 13:10:20.258,Intermediário
5.4745,5.4777,2023-08-02 13:10:20.27,Fechamento
5.5578,5.561,2023-08-03 10:11:17.081,Abertura
5.5709,5.5741,2023-08-03 11:10:18.223,Intermediário
5.578,5.5812,2023-08-03 12:04:18.838,Intermediário
5.58,5.5832,2023-08-03 13:08:03.159,Intermediário
5.5793,5.5825,2023-08-03 13:08:03.164,Fechamento
5.5757,5.5789,2023-08-04 10:09:15.923,Abertura
5.5878,5.5911,2023-08-04 11:10:16.165,Intermediário
5.5594,5.5626,2023-08-04 12:06:16.316,Intermediário
5.5695,5.5727,2023-08-04 13:04:37.229,Intermediário
5.5769,5.5802,2023-08-04 13:04:37.236,Fechamento
5.5841,5.5854,2023-08-07 10:03:17.587,Abertura
5.6061,5.6094,2023-08-07 11:02:15.589,Intermediário
5.6134,5.6166,2023-08-07 12:10:16.916,Intermediário
5.6014,5.6046,2023-08-07 13:07:35.501,Intermediário
5.6037,5.6069,2023-08-07 13:07:35.511,Fechamento
5.6099,5.6132,2023-08-08 10:08:16.747,Abertura
5.619,5.6216,2023-08-08 11:06:15.723,Intermediário
5.6223,5.6237,2023-08-08 12:08:15.567,Intermediário
5.6027,5.606,2023-08-08 13:04:21.778,Intermediário
5.6177,5.6209,2023-08-08 13:04:21.789,Fechamento
5.5881,5.5914,2023-08-09 10:03:16.356,Abertura
5.5865,5.5897,2023-08-09 11:10:16.908,Intermediário
5.5918,5.5951,2023-08-09 12:06:16.115,Intermediário
5.5883,5.5915,2023-08-09 13:03:21.68,Intermediário
5.5863,5.5896,2023-08-09 13:03:21.687,Fechamento
5.5821,5.5852,2023-08-10 10:11:16.597,Abertura
5.5555,5.5587,2023-08-10 11:09:16.408,Intermediário
5.5439,5.5472,2023-08-10 12:09:17.444,Intermediário
5.5456,5.5469,2023-08-10 13:12:06.347,Intermediário
5.5525,5.5538,2023-08-10 13:12:06.353,Fechamento
5.5884,5.5916,2023-08-11 10:02:17.519,Abertura
5.5771,5.5804,2023-08-11 11:09:16.912,Intermediário
5.5685,5.5717,2023-08-11 12:09:16.687,Intermediário
5.5812,5.5825,2023-08-11 13:03:44.623,Intermediário
5.5797,5.5811,2023-08-11 13:03:44.628,Fechamento
5.6003,5.6016,2023-08-14 10:07:29.706,Abertura
5.6183,5.6215,2023-08-14 11:02:38.124,Intermediário
5.6307,5.6339,2023-08-14 12:07:25.864,Intermediário
5.64,5.6432,2023-08-14 13:09:35.609,Intermediário
5.6369,5.6401,2023-08-14 13:09:35.618,Fechamento
5.6676,5.6709,2023-08-15 10:07:26.902,Abertura
5.6913,5.6945,2023-08-15 11:05:27.558,Intermediário
5.6833,5.6865,2023-08-15 12:10:28.131,Intermediário
5.6783,5.6816,2023-08-15 13:11:36.641,Intermediário
5.6778,5.6811,2023-08-15 13:11:36.648,Fechamento
5.6609,5.6635,2023-08-16 10:09:26.73,Abertura
5.6641,5.6662,2023-08-16 11:02:27.398,Intermediário
5.646,5.6493,2023-08-16 12:10:26.725,Intermediário
5.6514,5.6546,2023-08-16 13:04:51.03,Intermediário
5.6622,5.6656,2023-08-16 13:04:51.036,Fechamento
5.6722,5.6754,2023-08-17 10:03:27.044,Abertura
5.6662,5.6695,2023-08-17 11:09:26.896,Intermediário
5.6781,5.6813,2023-08-17 12:06:27.794,Intermediário
5.6697,5.6729,2023-08-17 13:03:34.285,Intermediário
5.6641,5.6673,2023-08-17 13:03:34.29,Fechamento
5.6565,5.6577,2023-08-18 10:03:26.964,Abertura
5.6477,5.6509,2023-08-18 11:09:26.609,Intermediário
5.6302,5.6335,2023-08-18 12:11:27.933,Intermediário
5.6328,5.6341,2023-08-18 13:11:27.951,Intermediário
5.6382,5.6396,2023-08-18 13:11:27.956,Fechamento
5.6615,5.6647,2023-08-21 10:09:28.629,Abertura
5.6639,5.6671,2023-08-21 11:06:26.492,Intermediário
5.6633,5.6653,2023-08-21 12:06:25.813,Intermediário
5.6612,5.6645,2023-08-21 13:10:30.391,Intermediário
5.6625,5.6657,2023-08-21 13:10:30.405,Fechamento
5.6377,5.641,2023-08-22 10:11:26.359,Abertura
5.6162,5.6194,2023-08-22 11:07:26.925,Intermediário
5.5983,5.6015,2023-08-22 12:02:27.898,Intermediário
5.6072,5.6104,2023-08-22 13:10:36.368,Intermediário
5.6146,5.6178,2023-08-22 13:10:36.38,Fechamento
5.5971,5.6003,2023-08-23 10:04:26.11,Abertura
5.5757,5.5789,2023-08-23 11:10:28.371,Intermediário
5.5551,5.5583,2023-08-23 12:07:26.612,Intermediário
5.543,5.5462,2023-08-23 13:11:37.786,Intermediário
5.5725,5.5757,2023-08-23 13:11:37.796,Fechamento
5.5232,5.5263,2023-08-24 10:04:26.328,Abertura
5.519,5.5215,2023-08-24 11:04:27.746,Intermediário
5.5211,5.5243,2023-08-24 12:04:26.596,Intermediário
5.5321,5.5353,2023-08-24 13:09:40.261,Intermediário
5.5207,5.5239,2023-08-24 13:09:40.271,Fechamento
5.5018,5.5049,2023-08-25 10:03:26.327,Abertura
5.5086,5.5118,2023-08-25 11:07:27.552,Intermediário
5.5099,5.5131,2023-08-25 12:07:27.244,Intermediário
5.5045,5.5058,2023-08-25 13:08:26.49,Intermediário
5.5041,5.5054,2023-08-25 13:08:26.496,Fechamento
5.5257,5.5289,2023-08-28 10:07:29.086,Abertura
5.5357,5.5369,2023-08-28 11:06:26.883,Intermediário
5.5346,5.5378,2023-08-28 12:05:26.585,Intermediário
5.5385,5.5417,2023-08-28 13:08:30.588,Intermediário
5.5392,5.5422,2023-08-28 13:08:30.597,Fechamento
5.5196,5.5228,2023-08-29 10:04:26.582,Abertura
5.4934,5.4966,2023-08-29 11:10:26.806,Intermediário
5.5269,5.5301,2023-08-29 12:04:26.891,Intermediário
5.5226,5.5239,2023-08-29 13:04:32.258,Intermediário
5.5341,5.5354,2023-08-29 13:04:32.275,Fechamento
5.5338,5.537,2023-08-30 10:14:08.958,Abertura
5.5588,5.5621,2023-08-30 11:05:26.914,Intermediário
5.566,5.5674,2023-08-30 12:07:41.349,Intermediário
5.5408,5.5421,2023-08-30 13:06:37.129,Intermediário
5.5451,5.5464,2023-08-30 13:06:37.133,Fechamento
5.538,5.5405,2023-08-31 10:02:28.921,Abertura
5.5758,5.579,2023-08-31 11:04:26.786,Intermediário
5.5994,5.6026,2023-08-31 12:03:26.827,Intermediário
5.5796,5.5828,2023-08-31 13:02:58.512,Intermediário
5.5671,5.5703,2023-08-31 13:02:58.521,Fechamento
5.58,5.5832,2023-09-01 10:05:26.989,Abertura
5.5823,5.5855,2023-09-01 11:05:51.938,Intermediário
5.5824,5.5856,2023-09-01 12:05:28.377,Intermediário
5.5819,5.5851,2023-09-01 13:10:27.701,Intermediário
5.5651,5.5683,2023-09-01 13:10:27.706,Fechamento
5.5702,5.5734,2023-09-04 10:08:28.634,Abertura
5.5552,5.5584,2023-09-04 11:10:27.001,Intermediário
5.5515,5.5528,2023-09-04 12:07:26.898,Intermediário
5.5517,5.5537,2023-09-04 13:06:46.865,Intermediário
5.5603,5.5623,2023-09-04 13:06:46.876,Fechamento
5.5957,5.5989,2023-09-05 10:04:27.44,Abertura
5.6004,5.6017,2023-09-05 11:10:27.316,Intermediário
5.587,5.5883,2023-09-05 12:11:27.003,Intermediário
5.5849,5.5881,2023-09-05 13:02:32.333,Intermediário
5.5904,5.5936,2023-09-05 13:02:32.338,Fechamento
5.6008,5.604,2023-09-06 10:06:26.841,Abertura
5.573,5.5762,2023-09-06 11:05:27.06,Intermediário
5.5693,5.5705,2023-09-06 12:07:27.765,Intermediário
5.5655,5.5686,2023-09-06 13:08:32.663,Intermediário
5.5737,5.5768,2023-09-06 13:08:32.673,Fechamento
5.5831,5.5869,2023-09-08 10:09:27.984,Abertura
5.5904,5.5943,2023-09-08 11:05:27.262,Intermediário
5.593,5.5962,2023-09-08 12:09:26.408,Intermediário
5.5725,5.5756,2023-09-08 13:11:28.671,Intermediário
5.58,5.5831,2023-09-08 13:11:28.677,Fechamento
5.5481,5.5513,2023-09-11 10:04:28.268,Abertura
5.5279,5.5311,2023-09-11 11:11:28.209,Intermediário
5.5371,5.5403,2023-09-11 12:02:28.575,Intermediário
5.5319,5.5351,2023-09-11 13:07:29.034,Intermediário
5.538,5.5411,2023-09-11 13:07:29.047,Fechamento
5.5472,5.5491,2023-09-12 10:03:27.171,Abertura
5.5463,5.5495,2023-09-12 11:08:27.482,Intermediário
5.5415,5.5446,2023-09-12 12:11:27.284,Intermediário
5.5461,5.5474,2023-09-12 13:05:38.137,Intermediário
5.553,5.5542,2023-09-12 13:05:38.148,Fechamento
5.526,5.5292,2023-09-13 10:10:27.509,Abertura
5.5104,5.5136,2023-09-13 11:08:27.005,Intermediário
5.4961,5.4993,2023-09-13 12:07:26.728,Intermediário
5.4941,5.496,2023-09-13 13:08:19.752,Intermediário
5.5074,5.5094,2023-09-13 13:08:19.757,Fechamento
5.4539,5.457,2023-09-14 10:07:27.894,Abertura
5.4502,5.4533,2023-09-14 11:06:26.209,Intermediário
5.4447,5.4478,2023-09-14 12:07:27.225,Intermediário
5.4316,5.4347,2023-09-14 13:10:28.679,Intermediário
5.4452,5.4483,2023-09-14 13:10:28.686,Fechamento
5.4285,5.4298,2023-09-15 10:10:28.184,Abertura
5.4284,5.4315,2023-09-15 11:06:26.405,Intermediário
5.4301,5.4313,2023-09-15 12:10:26.914,Intermediário
5.4312,5.433,2023-09-15 13:11:32.192,Intermediário
5.4322,5.434,2023-09-15 13:11:32.198,Fechamento
5.4086,5.4105,2023-09-18 10:08:28.065,Abertura
5.4148,5.4161,2023-09-18 11:09:26.953,Intermediário
5.3998,5.4029,2023-09-18 12:09:27.435,Intermediário
5.4009,5.404,2023-09-18 13:09:26.967,Intermediário
5.412,5.415,2023-09-18 13:09:26.976,Fechamento
5.4128,5.4141,2023-09-19 10:07:33.572,Abertura
5.413,5.4143,2023-09-19 11:06:20.935,Intermediário
5.4121,5.4152,2023-09-19 12:04:25.526,Intermediário
5.4102,5.4133,2023-09-19 13:03:30.151,Intermediário
5.408,5.4111,2023-09-19 13:03:30.155,Fechamento
5.4037,5.4068,2023-09-20 10:07:26.367,Abertura
5.4103,5.414,2023-09-20 11:07:26.919,Intermediário
5.4187,5.4218,2023-09-20 12:05:27.517,Intermediário
5.4134,5.4147,2023-09-20 13:11:31.011,Intermediário
5.4138,5.4151,2023-09-20 13:11:31.016,Fechamento
5.4441,5.4471,2023-09-21 10:09:25.487,Abertura
5.4433,5.4445,2023-09-21 11:02:25.464,Intermediário
5.4375,5.4393,2023-09-21 12:09:25.217,Intermediário
5.4506,5.4537,2023-09-21 13:06:45.133,Intermediário
5.448,5.4511,2023-09-21 13:06:45.141,Fechamento
5.4251,5.4282,2023-09-22 10:08:25.157,Abertura
5.4181,5.4212,2023-09-22 11:10:28.114,Intermediário
