cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
4.0633,4.064,2024-09-25 10:07:26.938,Abertura
4.0688,4.0696,2024-09-25 11:05:26.699,Intermediário
4.0756,4.0775,2024-09-25 12:11:25.29,Intermediário
4.0636,4.0643,2024-09-25 13:11:28.609,Intermediário
4.0637,4.0645,2024-09-25 13:11:28.617,Fechamento
4.0398,4.0406,2024-09-26 10:03:25.204,Abertura
4.0398,4.0406,2024-09-26 11:02:27.209,Intermediário
4.0393,4.0412,2024-09-26 12:07:26.994,Intermediário
4.0374,4.0381,2024-09-26 13:09:31.047,Intermediário
4.0399,4.0407,2024-09-26 13:09:31.055,Fechamento
4.0479,4.0486,2024-09-27 10:06:27.882,Abertura
4.0383,4.0394,2024-09-27 11:16:53.303,Intermediário
4.0308,4.0315,2024-09-27 12:07:25.46,Intermediário
4.0244,4.0251,2024-09-27 13:12:31.782,Intermediário
4.03,4.0307,2024-09-27 13:12:31.787,Fechamento
4.0181,4.0188,2024-09-30 10:09:27.529,Abertura
4.0482,4.049,2024-09-30 11:11:26.86,Intermediário
4.0309,4.0316,2024-09-30 12:11:26.787,Intermediário
4.0323,4.033,2024-09-30 13:08:57.888,Intermediário
4.0307,4.0314,2024-09-30 13:08:57.897,Fechamento
4.0169,4.0177,2024-10-01 10:03:26.553,Abertura
4.0431,4.0444,2024-10-01 11:11:27.608,Intermediário
4.0481,4.0488,2024-10-01 12:09:27.229,Intermediário
4.0345,4.0353,2024-10-01 13:10:01.982,Intermediário
4.0402,4.041,2024-10-01 13:10:02.0,Fechamento
4.0131,4.015,2024-10-02 10:16:37.693,Abertura
4.0286,4.0293,2024-10-02 11:07:27.367,Intermediário
4.0302,4.0309,2024-10-02 12:07:26.511,Intermediário
4.0326,4.0333,2024-10-02 13:13:14.31,Intermediário
4.0263,4.0271,2024-10-02 13:13:14.315,Fechamento
4.0418,4.0426,2024-10-03 10:11:28.511,Abertura
4.0491,4.0504,2024-10-03 11:09:25.699,Intermediário
4.0554,4.0561,2024-10-03 12:06:47.047,Intermediário
4.0557,4.0565,2024-10-03 13:06:31.502,Intermediário
4.0523,4.0531,2024-10-03 13:06:31.51,Fechamento
4.0391,4.0398,2024-10-04 10:17:28.986,Abertura
4.0312,4.0322,2024-10-04 11:06:25.753,Intermediário
4.0187,4.0206,2024-10-04 12:06:54.515,Intermediário
4.0157,4.0164,2024-10-04 13:11:35.308,Intermediário
4.0268,4.0275,2024-10-04 13:11:35.313,Fechamento
3.9971,3.9978,2024-10-07 10:10:28.175,Abertura
4.0093,4.0101,2024-10-07 11:10:28.18,Intermediário
4.0223,4.0231,2024-10-07 12:10:28.938,Intermediário
4.0303,4.0311,2024-10-07 13:04:28.536,Intermediário
4.0135,4.0143,2024-10-07 13:04:28.548,Fechamento
4.0333,4.0341,2024-10-08 10:03:41.641,Abertura
4.0385,4.0392,2024-10-08 11:09:25.952,Intermediário
4.0454,4.0461,2024-10-08 12:05:26.879,Intermediário
4.0472,4.0479,2024-10-08 13:11:40.436,Intermediário
4.0394,4.0402,2024-10-08 13:11:40.442,Fechamento
4.0645,4.0661,2024-10-09 10:09:26.141,Abertura
4.0725,4.0741,2024-10-09 11:04:26.223,Intermediário
4.0766,4.0774,2024-10-09 12:02:27.961,Intermediário
4.0763,4.077,2024-10-09 13:09:40.925,Intermediário
4.0721,4.0729,2024-10-09 13:09:40.942,Fechamento
4.0619,4.0627,2024-10-10 10:02:27.152,Abertura
4.0582,4.059,2024-10-10 11:08:25.876,Intermediário
4.0565,4.0572,2024-10-10 12:05:27.076,Intermediário
4.0575,4.0582,2024-10-10 13:13:44.909,Intermediário
4.0582,4.059,2024-10-10 13:13:44.916,Fechamento
4.0708,4.0716,2024-10-11 10:10:25.41,Abertura
4.1002,4.1009,2024-10-11 11:07:41.784,Intermediário
4.09,4.0908,2024-10-11 12:09:25.433,Intermediário
4.0911,4.0918,2024-10-11 13:04:30.867,Intermediário
4.0858,4.0865,2024-10-11 13:04:30.872,Fechamento
4.0793,4.08,2024-10-14 10:09:27.31,Abertura
4.0675,4.0683,2024-10-14 11:07:26.67,Intermediário
4.0632,4.0639,2024-10-14 12:08:27.594,Intermediário
4.0426,4.0433,2024-10-14 13:09:27.359,Intermediário
4.0617,4.0624,2024-10-14 13:09:27.371,Fechamento
4.0626,4.0633,2024-10-15 10:10:26.258,Abertura
4.0822,4.083,2024-10-15 11:05:26.522,Intermediário
4.0895,4.0902,2024-10-15 12:02:27.536,Intermediário
4.0918,4.0925,2024-10-15 13:06:27.383,Intermediário
4.0837,4.0845,2024-10-15 13:06:27.393,Fechamento
4.1331,4.1338,2024-10-16 10:03:26.984,Abertura
4.125,4.1257,2024-10-16 11:05:27.215,Intermediário
4.1097,4.1104,2024-10-16 12:06:26.949,Intermediário
4.1079,4.1086,2024-10-16 13:02:28.067,Intermediário
4.1199,4.1206,2024-10-16 13:02:28.074,Fechamento
4.1179,4.1186,2024-10-17 10:04:25.48,Abertura
4.1206,4.1213,2024-10-17 11:08:26.708,Intermediário
4.1136,4.1144,2024-10-17 12:07:27.595,Intermediário
4.1158,4.1165,2024-10-17 13:03:30.34,Intermediário
4.1148,4.1156,2024-10-17 13:03:30.348,Fechamento
4.096,4.0968,2024-10-18 10:04:26.204,Abertura
4.1067,4.1075,2024-10-18 11:05:26.467,Intermediário
4.1075,4.1082,2024-10-18 12:03:26.566,Intermediário
4.1127,4.1134,2024-10-18 13:11:27.149,Intermediário
4.1047,4.1055,2024-10-18 13:11:27.157,Fechamento
4.1344,4.1351,2024-10-21 10:11:26.368,Abertura
4.1246,4.1253,2024-10-21 11:09:26.89,Intermediário
4.1234,4.1241,2024-10-21 12:04:29.49,Intermediário
4.1198,4.1205,2024-10-21 13:03:32.204,Intermediário
4.1206,4.1213,2024-10-21 13:03:32.211,Fechamento
4.1244,4.1252,2024-10-22 10:09:26.61,Abertura
4.1184,4.1191,2024-10-22 11:10:26.869,Intermediário
4.117,4.1189,2024-10-22 12:03:27.317,Intermediário
4.1155,4.1162,2024-10-22 13:06:30.887,Intermediário
4.1174,4.1181,2024-10-22 13:06:30.894,Fechamento
4.1247,4.1254,2024-10-23 10:09:26.391,Abertura
4.1303,4.132,2024-10-23 11:07:28.084,Intermediário
4.1352,4.1359,2024-10-23 12:02:28.804,Intermediário
4.1202,4.121,2024-10-23 13:03:29.966,Intermediário
4.1291,4.1299,2024-10-23 13:03:29.972,Fechamento
4.133,4.1337,2024-10-24 10:07:29.979,Abertura
4.1257,4.1276,2024-10-24 11:05:26.091,Intermediário
4.1196,4.1203,2024-10-24 12:09:28.425,Intermediário
4.1169,4.1188,2024-10-24 13:07:25.929,Intermediário
4.1181,4.12,2024-10-24 13:07:25.935,Fechamento
4.1129,4.1136,2024-10-25 10:05:26.06,Abertura
4.1067,4.1077,2024-10-25 11:11:29.852,Intermediário
4.1079,4.1086,2024-10-25 12:05:26.693,Intermediário
4.1094,4.1101,2024-10-25 13:11:30.23,Intermediário
4.1031,4.1038,2024-10-25 13:11:30.239,Fechamento
4.0931,4.0939,2024-10-28 10:02:28.275,Abertura
4.1009,4.1025,2024-10-28 11:03:28.05,Intermediário
4.1065,4.1073,2024-10-28 12:06:26.481,Intermediário
4.1042,4.1049,2024-10-28 13:02:32.484,Intermediário
4.0985,4.0993,2024-10-28 13:02:32.494,Fechamento
4.1127,4.1134,2024-10-29 10:06:27.27,Abertura
4.1016,4.1036,2024-10-29 11:07:26.34,Intermediário
4.1049,4.1056,2024-10-29 12:08:26.847,Intermediário
4.1179,4.1186,2024-10-29 13:09:32.078,Intermediário
4.1077,4.1084,2024-10-29 13:09:32.089,Fechamento
4.1509,4.1516,2024-10-30 10:05:25.942,Abertura
4.1524,4.1531,2024-10-30 11:07:27.085,Intermediário
4.1491,4.151,2024-10-30 12:08:39.356,Intermediário
4.153,4.1538,2024-10-30 13:05:35.091,Intermediário
4.1543,4.1551,2024-10-30 13:05:35.096,Fechamento
4.1418,4.1425,2024-10-31 10:07:18.565,Abertura
4.1563,4.1571,2024-10-31 11:02:28.014,Intermediário
4.1543,4.155,2024-10-31 12:09:28.388,Intermediário
4.1536,4.1544,2024-10-31 13:09:27.532,Intermediário
4.1441,4.1448,2024-10-31 13:09:27.538,Fechamento
4.1478,4.1485,2024-11-01 10:07:27.346,Abertura
4.1729,4.1743,2024-11-01 11:07:25.801,Intermediário
4.1851,4.1858,2024-11-01 12:02:28.792,Intermediário
4.1835,4.1842,2024-11-01 13:03:27.64,Intermediário
4.1697,4.1704,2024-11-01 13:03:27.646,Fechamento
4.173,4.1737,2024-11-04 10:04:28.433,Abertura
4.1734,4.1741,2024-11-04 11:02:27.508,Intermediário
4.1643,4.1653,2024-11-04 12:10:27.447,Intermediário
4.1514,4.1521,2024-11-04 13:02:46.908,Intermediário
4.1676,4.1683,2024-11-04 13:02:46.918,Fechamento
4.1671,4.1678,2024-11-05 10:02:27.169,Abertura
4.1634,4.1642,2024-11-05 11:09:26.997,Intermediário
4.17,4.1719,2024-11-05 12:09:26.796,Intermediário
4.177,4.1777,2024-11-05 13:08:29.422,Intermediário
4.1753,4.176,2024-11-05 13:08:29.428,Fechamento
4.1664,4.1674,2024-11-06 10:11:26.667,Abertura
4.139,4.1397,2024-11-06 11:12:34.364,Intermediário
4.138,4.1387,2024-11-06 12:07:26.479,Intermediário
4.1074,4.1081,2024-11-06 13:03:27.842,Intermediário
4.1404,4.1411,2024-11-06 13:03:27.848,Fechamento
4.0844,4.0851,2024-11-07 10:10:29.002,Abertura
4.0622,4.063,2024-11-07 11:30:30.552,Intermediário
4.0811,4.0821,2024-11-07 12:11:26.626,Intermediário
4.0955,4.0962,2024-11-07 13:02:27.784,Intermediário
4.0832,4.084,2024-11-07 13:02:27.796,Fechamento
4.1376,4.1383,2024-11-08 10:10:29.057,Abertura
4.1302,4.1309,2024-11-08 11:11:25.976,Intermediário
4.1509,4.1522,2024-11-08 12:09:27.351,Intermediário
4.1612,4.162,2024-11-08 13:05:28.225,Intermediário
4.1475,4.1482,2024-11-08 13:05:28.232,Fechamento
4.1693,4.17,2024-11-11 10:04:28.044,Abertura
4.1587,4.1594,2024-11-11 11:10:26.655,Intermediário
4.1566,4.1573,2024-11-11 12:07:27.057,Intermediário
4.1536,4.1543,2024-11-11 13:02:29.072,Intermediário
4.1615,4.1622,2024-11-11 13:02:29.081,Fechamento
4.1334,4.1342,2024-11-12 10:03:26.746,Abertura
4.1479,4.1486,2024-11-12 11:05:25.989,Intermediário
4.133,4.1337,2024-11-12 12:15:56.129,Intermediário
4.1421,4.1428,2024-11-12 13:06:27.428,Intermediário
4.138,4.1387,2024-11-12 13:06:27.435,Fechamento
4.115,4.1157,2024-11-13 10:05:28.755,Abertura
4.1244,4.1251,2024-11-13 11:06:26.835,Intermediário
4.1357,4.1376,2024-11-13 12:08:25.581,Intermediário
4.1525,4.1533,2024-11-13 13:02:28.594,Intermediário
4.1305,4.1312,2024-11-13 13:02:28.602,Fechamento
4.1428,4.1435,2024-11-14 10:10:27.648,Abertura
4.1281,4.1288,2024-11-14 11:10:27.63,Intermediário
4.1199,4.1206,2024-11-14 12:10:32.06,Intermediário
4.125,4.1269,2024-11-14 13:06:28.496,Intermediário
4.1298,4.1317,2024-11-14 13:06:28.504,Fechamento
4.1026,4.1039,2024-11-18 10:11:28.376,Abertura
4.0942,4.0955,2024-11-18 11:06:27.907,Intermediário
4.0779,4.0797,2024-11-18 12:06:27.909,Intermediário
4.0915,4.0922,2024-11-18 13:10:28.496,Intermediário
4.0994,4.1001,2024-11-18 13:10:28.511,Fechamento
4.1205,4.1221,2024-11-19 10:06:26.792,Abertura
4.117,4.1192,2024-11-19 11:06:29.99,Intermediário
4.124,4.1256,2024-11-19 12:09:27.42,Intermediário
4.1311,4.1324,2024-11-19 13:06:31.254,Intermediário
4.1306,4.1319,2024-11-19 13:06:31.265,Fechamento
4.1722,4.1736,2024-11-21 10:07:27.248,Abertura
4.1649,4.1662,2024-11-21 11:06:28.204,Intermediário
4.1661,4.168,2024-11-21 12:09:27.819,Intermediário
4.1678,4.1686,2024-11-21 13:11:27.967,Intermediário
4.1703,4.171,2024-11-21 13:11:27.977,Fechamento
4.1469,4.1483,2024-11-22 10:06:28.918,Abertura
4.168,4.1691,2024-11-22 11:04:25.779,Intermediário
4.1618,4.164,2024-11-22 12:09:26.029,Intermediário
4.151,4.1526,2024-11-22 13:09:34.491,Intermediário
4.1572,4.1588,2024-11-22 13:09:34.496,Fechamento
4.1561,4.158,2024-11-25 10:02:31.688,Abertura
4.152,4.1536,2024-11-25 11:10:26.94,Intermediário
4.144,4.1459,2024-11-25 12:10:27.187,Intermediário
4.1515,4.1522,2024-11-25 13:08:26.705,Intermediário
4.1461,4.1469,2024-11-25 13:08:26.716,Fechamento
4.1067,4.1083,2024-11-26 10:02:30.047,Abertura
4.1105,4.1124,2024-11-26 11:07:25.816,Intermediário
4.1139,4.1146,2024-11-26 12:08:27.43,Intermediário
4.1294,4.1313,2024-11-26 13:12:53.404,Intermediário
4.1235,4.1253,2024-11-26 13:12:53.41,Fechamento
4.1431,4.1439,2024-11-27 10:09:26.703,Abertura
4.145,4.1466,2024-11-27 11:03:26.247,Intermediário
4.1497,4.1513,2024-11-27 12:09:26.238,Intermediário
4.1633,4.1649,2024-11-27 13:02:27.451,Intermediário
4.1543,4.1559,2024-11-27 13:02:27.461,Fechamento
4.2628,4.2635,2024-11-28 10:11:02.045,Abertura
4.2725,4.2744,2024-11-28 11:08:26.415,Intermediário
4.2759,4.2769,2024-11-28 12:05:29.126,Intermediário
4.2789,4.2806,2024-11-28 13:05:32.063,Intermediário
4.2724,4.2741,2024-11-28 13:05:32.071,Fechamento
4.3479,4.3487,2024-11-29 10:09:26.64,Abertura
4.339,4.3407,2024-11-29 11:09:25.984,Intermediário
4.3156,4.3179,2024-11-29 12:04:27.07,Intermediário
4.2695,4.2702,2024-11-29 13:07:34.543,Intermediário
4.322,4.3227,2024-11-29 13:07:34.549,Fechamento
4.2913,4.2929,2024-12-02 10:04:02.099,Abertura
4.3235,4.3254,2024-12-02 11:04:25.348,Intermediário
4.3112,4.3125,2024-12-02 12:04:27.973,Intermediário
4.3225,4.3236,2024-12-02 13:08:27.661,Intermediário
4.3054,4.3064,2024-12-02 13:08:27.675,Fechamento
4.3215,4.3229,2024-12-03 10:02:28.194,Abertura
4.3254,4.3261,2024-12-03 11:02:28.817,Intermediário
4.3286,4.3309,2024-12-03 12:02:28.198,Intermediário
4.3056,4.307,2024-12-03 13:06:28.574,Intermediário
4.3151,4.3165,2024-12-03 13:06:28.582,Fechamento
4.3125,4.3138,2024-12-04 10:04:26.888,Abertura
4.3111,4.3124,2024-12-04 11:08:26.299,Intermediário
4.3109,4.3126,2024-12-04 12:05:26.472,Intermediário
4.2913,4.292,2024-12-04 13:02:28.845,Intermediário
4.3071,4.3078,2024-12-04 13:02:28.851,Fechamento
4.2703,4.2719,2024-12-05 10:02:27.847,Abertura
4.2683,4.2699,2024-12-05 11:03:27.841,Intermediário
4.2568,4.2575,2024-12-05 12:22:46.822,Intermediário
4.2542,4.2558,2024-12-05 13:06:30.803,Intermediário
4.2632,4.2649,2024-12-05 13:06:30.81,Fechamento
4.2718,4.2731,2024-12-06 10:11:26.175,Abertura
4.2581,4.2595,2024-12-06 11:05:25.847,Intermediário
4.2782,4.2789,2024-12-06 12:02:28.506,Intermediário
4.2866,4.2883,2024-12-06 13:07:27.02,Intermediário
4.2633,4.2649,2024-12-06 13:07:27.027,Fechamento
4.2864,4.2878,2024-12-09 10:02:31.053,Abertura
4.2973,4.2989,2024-12-09 11:07:26.962,Intermediário
4.2871,4.2893,2024-12-09 12:08:28.218,Intermediário
4.2934,4.2951,2024-12-09 13:10:28.125,Intermediário
4.2905,4.2921,2024-12-09 13:10:28.135,Fechamento
4.275,4.2763,2024-12-10 10:03:27.08,Abertura
4.2728,4.2747,2024-12-10 11:11:25.85,Intermediário
4.2616,4.2624,2024-12-10 12:05:25.896,Intermediário
4.2764,4.2771,2024-12-10 13:11:51.71,Intermediário
4.2712,4.2719,2024-12-10 13:11:51.717,Fechamento
4.2564,4.2577,2024-12-11 10:11:13.658,Abertura
4.2507,4.2524,2024-12-11 11:10:29.658,Intermediário
4.2677,4.269,2024-12-11 12:07:28.225,Intermediário
4.2668,4.2687,2024-12-11 13:05:29.184,Intermediário
4.264,4.2659,2024-12-11 13:05:29.188,Fechamento
4.1661,4.1677,2024-12-12 10:06:27.724,Abertura
4.1781,4.1788,2024-12-12 11:02:27.255,Intermediário
4.1962,4.1978,2024-12-12 12:03:27.361,Intermediário
4.2245,4.2258,2024-12-12 13:10:27.994,Intermediário
4.1871,4.1884,2024-12-12 13:10:28.002,Fechamento
4.2493,4.25,2024-12-13 10:04:27.291,Abertura
4.2384,4.2392,2024-12-13 11:03:26.5,Intermediário
4.2346,4.2354,2024-12-13 12:02:29.445,Intermediário
4.2598,4.2614,2024-12-13 13:11:29.439,Intermediário
4.2409,4.2425,2024-12-13 13:11:29.446,Fechamento
4.234,4.2347,2024-12-16 10:10:28.332,Abertura
4.2437,4.2444,2024-12-16 11:05:28.904,Intermediário
4.2509,4.2526,2024-12-16 12:06:27.211,Intermediário
4.2593,4.2606,2024-12-16 13:11:37.017,Intermediário
4.2516,4.2528,2024-12-16 13:11:37.029,Fechamento
4.3029,4.3042,2024-12-17 10:09:27.694,Abertura
4.3173,4.3186,2024-12-17 11:10:28.017,Intermediário
4.3281,4.33,2024-12-17 12:10:26.984,Intermediário
4.309,4.3106,2024-12-17 13:02:29.927,Intermediário
4.309,4.3106,2024-12-17 13:02:29.934,Fechamento
4.2915,4.2928,2024-12-18 10:03:27.972,Abertura
4.3026,4.3042,2024-12-18 11:05:33.201,Intermediário
4.3013,4.3026,2024-12-18 12:09:29.194,Intermediário
4.3191,4.3204,2024-12-18 13:05:29.753,Intermediário
4.3011,4.3025,2024-12-18 13:05:29.757,Fechamento
4.3652,4.3665,2024-12-19 10:10:29.607,Abertura
4.2937,4.2944,2024-12-19 11:10:39.829,Intermediário
4.2839,4.2846,2024-12-19 12:08:28.916,Intermediário
4.2694,4.271,2024-12-19 13:03:32.078,Intermediário
4.3031,4.3047,2024-12-19 13:03:32.087,Fechamento
4.2118,4.2125,2024-12-20 10:02:51.021,Abertura
4.2299,4.2315,2024-12-20 11:09:27.354,Intermediário
4.2308,4.2321,2024-12-20 12:06:27.664,Intermediário
4.2322,4.2338,2024-12-20 13:08:36.635,Intermediário
4.2292,4.2308,2024-12-20 13:08:36.643,Fechamento
4.2697,4.2714,2024-12-23 10:09:29.06,Abertura
4.2728,4.2735,2024-12-23 11:07:28.666,Intermediário
4.2724,4.2734,2024-12-23 12:04:26.2,Intermediário
4.2773,4.278,2024-12-23 13:03:27.673,Intermediário
4.2743,4.275,2024-12-23 13:03:27.687,Fechamento
4.2598,4.2627,2024-12-24 10:08:37.91,Abertura
4.2827,4.2841,2024-12-24 11:10:05.677,Intermediário
4.276,4.2772,2024-12-24 11:10:05.681,Fechamento
4.2871,4.2887,2024-12-26 10:06:26.904,Abertura
4.2859,4.2866,2024-12-26 11:07:25.641,Intermediário
4.2808,4.2824,2024-12-26 12:05:28.205,Intermediário
4.2682,4.269,2024-12-26 13:09:29.991,Intermediário
4.2777,4.2784,2024-12-26 13:09:30.003,Fechamento
4.3017,4.3036,2024-12-27 10:11:26.717,Abertura
4.3136,4.3143,2024-12-27 11:05:26.746,Intermediário
4.2998,4.302,2024-12-27 12:05:26.167,Intermediário
4.303,4.304,2024-12-27 13:03:30.387,Intermediário
4.3015,4.3025,2024-12-27 13:03:30.393,Fechamento
4.3053,4.3069,2024-12-30 10:08:40.599,Abertura
4.2809,4.2816,2024-12-30 11:06:47.372,Intermediário
4.2837,4.2853,2024-12-30 12:05:26.699,Intermediário
4.3294,4.3301,2024-12-30 13:06:26.613,Intermediário
4.3037,4.3044,2024-12-30 13:06:26.618,Fechamento
4.3028,4.3047,2024-12-31 10:04:09.258,Abertura
4.3028,4.3047,2024-12-31 10:04:09.264,Fechamento
