cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.2341,3.2355,2012-06-18 13:07:48.8,Intermediário
3.2303,3.2317,2012-06-18 13:07:48.818,Fechamento
3.2173,3.2185,2012-06-19 10:02:50.597,Abertura
3.2154,3.2165,2012-06-19 11:08:30.411,Intermediário
3.2002,3.2015,2012-06-19 12:08:27.53,Intermediário
3.202,3.2031,2012-06-19 13:09:48.579,Intermediário
3.2147,3.216,2012-06-19 13:09:48.593,Fechamento
3.1917,3.1928,2012-06-20 10:05:28.458,Abertura
3.1935,3.1946,2012-06-20 11:11:27.218,Intermediário
3.1936,3.1948,2012-06-20 12:04:27.461,Intermediário
3.1982,3.1994,2012-06-20 13:04:35.405,Intermediário
3.1954,3.1966,2012-06-20 13:04:35.416,Fechamento
3.1783,3.1796,2012-06-21 10:07:27.469,Abertura
3.1891,3.1902,2012-06-21 11:08:28.707,Intermediário
3.1885,3.1897,2012-06-21 12:02:34.497,Intermediário
3.1957,3.1967,2012-06-21 13:10:52.839,Intermediário
3.1826,3.1838,2012-06-21 13:10:52.849,Fechamento
3.1962,3.1974,2012-06-22 10:05:30.569,Abertura
3.2012,3.2021,2012-06-22 11:03:36.113,Intermediário
3.2041,3.2052,2012-06-22 12:06:27.433,Intermediário
3.2045,3.2056,2012-06-22 13:04:38.872,Intermediário
3.2015,3.2027,2012-06-22 13:04:38.883,Fechamento
3.2225,3.2237,2012-06-25 10:05:27.843,Abertura
3.2187,3.2198,2012-06-25 11:05:01.449,Intermediário
3.2221,3.2232,2012-06-25 12:07:30.167,Intermediário
3.2249,3.2261,2012-06-25 13:09:44.03,Intermediário
3.2213,3.2225,2012-06-25 13:09:44.048,Fechamento
3.23,3.2312,2012-06-26 10:02:38.917,Abertura
3.2411,3.2421,2012-06-26 11:03:26.751,Intermediário
3.234,3.2352,2012-06-26 12:06:26.792,Intermediário
3.239,3.24,2012-06-26 13:03:31.318,Intermediário
3.2387,3.2398,2012-06-26 13:03:31.331,Fechamento
3.2299,3.231,2012-06-27 10:10:30.154,Abertura
3.228,3.2293,2012-06-27 11:11:28.57,Intermediário
3.2305,3.2317,2012-06-27 12:05:28.136,Intermediário
3.2318,3.2329,2012-06-27 13:03:17.262,Intermediário
3.2275,3.2286,2012-06-27 13:03:17.274,Fechamento
3.2437,3.2449,2012-06-28 10:10:33.204,Abertura
3.2422,3.2433,2012-06-28 11:03:25.2,Intermediário
3.2455,3.2466,2012-06-28 12:08:26.489,Intermediário
3.2396,3.2408,2012-06-28 13:03:57.003,Intermediário
3.2392,3.2405,2012-06-28 13:03:57.013,Fechamento
3.191,3.1922,2012-06-29 10:05:28.139,Abertura
3.1676,3.1689,2012-06-29 11:10:36.179,Intermediário
3.1656,3.1668,2012-06-29 12:03:26.752,Intermediário
3.1543,3.1554,2012-06-29 13:06:39.982,Intermediário
3.1695,3.1706,2012-06-29 13:06:39.994,Fechamento
3.1194,3.1205,2012-07-02 10:09:30.139,Abertura
3.1278,3.1289,2012-07-02 11:02:38.932,Intermediário
3.1175,3.1188,2012-07-02 12:11:25.234,Intermediário
3.1173,3.1185,2012-07-02 13:03:53.864,Intermediário
3.1175,3.1186,2012-07-02 13:03:53.879,Fechamento
3.1034,3.1045,2012-07-03 10:11:29.311,Abertura
3.1093,3.1104,2012-07-03 11:10:26.357,Intermediário
3.132,3.1331,2012-07-03 12:08:24.638,Intermediário
3.1307,3.1318,2012-07-03 13:08:37.156,Intermediário
3.1219,3.123,2012-07-03 13:08:37.173,Fechamento
3.1489,3.1501,2012-07-04 10:32:36.906,Abertura
3.144,3.1451,2012-07-04 11:02:38.135,Intermediário
3.1446,3.1459,2012-07-04 12:11:26.618,Intermediário
3.1673,3.1685,2012-07-04 13:06:00.688,Intermediário
3.1494,3.1505,2012-07-04 13:06:00.702,Fechamento
3.1392,3.1402,2012-07-05 10:11:28.859,Abertura
3.1575,3.1587,2012-07-05 11:18:32.932,Intermediário
3.1546,3.1558,2012-07-05 12:10:28.047,Intermediário
3.147,3.1481,2012-07-05 13:10:37.729,Intermediário
3.1504,3.1513,2012-07-05 13:10:37.739,Fechamento
3.1544,3.1555,2012-07-06 10:05:30.109,Abertura
3.1579,3.159,2012-07-06 11:04:28.32,Intermediário
3.1573,3.1586,2012-07-06 12:07:30.244,Intermediário
3.1481,3.1492,2012-07-06 13:15:52.445,Intermediário
3.1502,3.1514,2012-07-06 13:15:52.457,Fechamento
3.1474,3.149,2012-07-09 10:11:17.953,Abertura
3.1479,3.1495,2012-07-09 11:08:45.603,Intermediário
3.1496,3.1518,2012-07-09 12:03:11.172,Intermediário
3.1488,3.1504,2012-07-09 13:05:41.508,Intermediário
3.1488,3.1504,2012-07-09 13:05:41.518,Fechamento
3.1512,3.1523,2012-07-10 10:09:29.871,Abertura
3.153,3.154,2012-07-10 11:11:28.606,Intermediário
3.1526,3.1537,2012-07-10 12:11:28.431,Intermediário
3.153,3.1541,2012-07-10 13:05:39.102,Intermediário
3.1513,3.1523,2012-07-10 13:05:39.112,Fechamento
3.1567,3.1576,2012-07-11 10:04:29.273,Abertura
3.1553,3.1566,2012-07-11 11:08:26.519,Intermediário
3.1624,3.1635,2012-07-11 12:03:26.121,Intermediário
3.1601,3.1614,2012-07-11 13:08:01.935,Intermediário
3.1534,3.1545,2012-07-11 13:08:01.948,Fechamento
3.1541,3.1553,2012-07-12 10:06:25.999,Abertura
3.1594,3.1604,2012-07-12 11:07:29.549,Intermediário
3.1578,3.1589,2012-07-12 12:07:28.192,Intermediário
3.1578,3.1591,2012-07-12 13:04:46.571,Intermediário
3.1567,3.1579,2012-07-12 13:04:46.58,Fechamento
3.1396,3.1407,2012-07-13 10:06:29.488,Abertura
3.1539,3.1549,2012-07-13 11:06:25.373,Intermediário
3.1673,3.1684,2012-07-13 12:07:29.355,Intermediário
3.1622,3.1633,2012-07-13 13:11:35.398,Intermediário
3.1612,3.1624,2012-07-13 13:11:35.409,Fechamento
3.1669,3.1679,2012-07-16 10:04:27.301,Abertura
3.1823,3.1832,2012-07-16 11:07:31.928,Intermediário
3.1854,3.1866,2012-07-16 12:08:31.201,Intermediário
3.1864,3.1874,2012-07-16 13:12:00.253,Intermediário
3.1854,3.1864,2012-07-16 13:12:00.272,Fechamento
3.1737,3.1749,2012-07-17 10:06:28.268,Abertura
3.1803,3.1813,2012-07-17 11:09:26.437,Intermediário
3.1693,3.1704,2012-07-17 12:05:28.178,Intermediário
3.1714,3.1725,2012-07-17 13:10:42.489,Intermediário
3.1764,3.1775,2012-07-17 13:10:42.5,Fechamento
3.162,3.1631,2012-07-18 10:09:27.766,Abertura
3.1694,3.1704,2012-07-18 11:05:30.761,Intermediário
3.1639,3.165,2012-07-18 12:09:26.007,Intermediário
3.1587,3.1598,2012-07-18 13:05:22.998,Intermediário
3.1664,3.1673,2012-07-18 13:05:23.02,Fechamento
3.1732,3.1744,2012-07-19 10:04:31.27,Abertura
3.1798,3.1809,2012-07-19 11:07:45.277,Intermediário
3.1828,3.184,2012-07-19 12:02:41.302,Intermediário
3.1773,3.1785,2012-07-19 13:02:57.824,Intermediário
3.18,3.1812,2012-07-19 13:02:57.837,Fechamento
3.1664,3.1675,2012-07-20 10:03:27.109,Abertura
3.163,3.1645,2012-07-20 11:10:29.781,Intermediário
3.1616,3.1629,2012-07-20 12:09:26.245,Intermediário
3.1603,3.1614,2012-07-20 13:09:36.551,Intermediário
3.16,3.1613,2012-07-20 13:09:36.573,Fechamento
3.1609,3.162,2012-07-23 10:10:30.162,Abertura
3.1661,3.1674,2012-07-23 11:02:37.192,Intermediário
3.1639,3.1651,2012-07-23 12:11:27.261,Intermediário
3.163,3.1641,2012-07-23 13:05:39.342,Intermediário
3.1652,3.1663,2012-07-23 13:05:39.361,Fechamento
3.1677,3.1688,2012-07-24 10:03:28.736,Abertura
3.1704,3.1714,2012-07-24 11:11:27.636,Intermediário
3.1692,3.1703,2012-07-24 12:10:26.608,Intermediário
3.1723,3.1733,2012-07-24 13:04:44.246,Intermediário
3.1677,3.1687,2012-07-24 13:04:44.263,Fechamento
3.154,3.1551,2012-07-25 10:10:29.869,Abertura
3.158,3.1592,2012-07-25 11:10:26.777,Intermediário
3.1596,3.1606,2012-07-25 12:06:26.998,Intermediário
3.1559,3.157,2012-07-25 13:15:16.089,Intermediário
3.1575,3.1586,2012-07-25 13:15:16.104,Fechamento
3.1768,3.1779,2012-07-26 10:09:27.872,Abertura
3.1746,3.1757,2012-07-26 11:09:27.605,Intermediário
3.1808,3.182,2012-07-26 12:11:25.944,Intermediário
3.1783,3.1796,2012-07-26 13:12:04.82,Intermediário
3.1754,3.1768,2012-07-26 13:12:05.226,Fechamento
3.1752,3.1763,2012-07-27 10:02:39.168,Abertura
3.1765,3.1776,2012-07-27 11:02:40.614,Intermediário
3.1664,3.1676,2012-07-27 12:11:26.041,Intermediário
3.1673,3.1684,2012-07-27 13:11:46.193,Intermediário
3.1717,3.1728,2012-07-27 13:11:46.204,Fechamento
3.1794,3.1806,2012-07-30 10:06:13.631,Abertura
3.1802,3.1812,2012-07-30 11:03:27.486,Intermediário
3.1901,3.1911,2012-07-30 12:08:30.472,Intermediário
3.1944,3.1956,2012-07-30 13:14:56.819,Intermediário
3.1867,3.1877,2012-07-30 13:14:56.836,Fechamento
3.2027,3.2037,2012-07-31 10:06:27.862,Abertura
3.2044,3.2056,2012-07-31 11:02:40.421,Intermediário
3.2143,3.2153,2012-07-31 12:05:29.363,Intermediário
3.2198,3.2209,2012-07-31 13:08:41.006,Intermediário
3.2143,3.2153,2012-07-31 13:08:41.021,Fechamento
3.1956,3.1967,2012-08-01 10:06:27.32,Abertura
3.192,3.1932,2012-08-01 11:02:41.238,Intermediário
3.1841,3.1852,2012-08-01 12:09:27.206,Intermediário
3.1775,3.1786,2012-08-01 13:07:38.639,Intermediário
3.1854,3.1866,2012-08-01 13:07:38.649,Fechamento
3.1764,3.1776,2012-08-02 10:09:28.715,Abertura
3.1844,3.1855,2012-08-02 11:04:27.113,Intermediário
3.1775,3.1787,2012-08-02 12:07:31.135,Intermediário
3.1761,3.177,2012-08-02 13:09:51.071,Intermediário
3.1726,3.1736,2012-08-02 13:09:51.083,Fechamento
3.1688,3.1702,2012-08-03 10:08:28.652,Abertura
3.1664,3.1676,2012-08-03 11:08:26.091,Intermediário
3.1661,3.1674,2012-08-03 12:07:23.126,Intermediário
3.1661,3.1673,2012-08-03 13:25:30.308,Intermediário
3.1772,3.1784,2012-08-03 13:25:30.324,Fechamento
3.1578,3.1591,2012-08-06 10:05:29.46,Abertura
3.1586,3.1603,2012-08-06 11:09:28.302,Intermediário
3.1654,3.1665,2012-08-06 12:11:26.681,Intermediário
3.1654,3.1666,2012-08-06 13:04:17.984,Intermediário
3.1675,3.1686,2012-08-06 13:04:18.003,Fechamento
3.1792,3.1802,2012-08-07 10:11:28.857,Abertura
3.1722,3.1733,2012-08-07 11:02:40.808,Intermediário
3.1737,3.1746,2012-08-07 12:11:27.98,Intermediário
3.1743,3.1754,2012-08-07 13:11:31.693,Intermediário
3.1746,3.1756,2012-08-07 13:11:31.708,Fechamento
3.1792,3.1803,2012-08-08 10:02:36.819,Abertura
3.1721,3.1731,2012-08-08 11:10:27.804,Intermediário
3.1685,3.1696,2012-08-08 12:10:28.537,Intermediário
3.1673,3.1684,2012-08-08 13:04:31.12,Intermediário
3.1734,3.1745,2012-08-08 13:04:31.131,Fechamento
3.1585,3.1597,2012-08-09 10:02:50.362,Abertura
3.1487,3.1497,2012-08-09 11:36:50.137,Intermediário
3.1517,3.1528,2012-08-09 12:07:33.254,Intermediário
3.1508,3.1519,2012-08-09 13:07:56.099,Intermediário
3.1521,3.153,2012-08-09 13:07:56.109,Fechamento
3.1458,3.1469,2012-08-10 10:11:26.442,Abertura
3.1492,3.1503,2012-08-10 11:02:41.831,Intermediário
3.1651,3.1661,2012-08-10 12:09:27.725,Intermediário
3.1594,3.1607,2012-08-10 13:08:47.332,Intermediário
3.1619,3.1632,2012-08-10 13:08:47.353,Fechamento
3.1781,3.1794,2012-08-13 10:05:30.982,Abertura
3.1806,3.1818,2012-08-13 11:09:28.879,Intermediário
3.1844,3.1856,2012-08-13 12:05:29.66,Intermediário
3.1815,3.1827,2012-08-13 13:10:44.774,Intermediário
3.1778,3.1789,2012-08-13 13:10:44.791,Fechamento
3.1722,3.1734,2012-08-14 10:03:28.322,Abertura
3.1776,3.1787,2012-08-14 11:04:25.382,Intermediário
3.1797,3.1809,2012-08-14 12:07:25.359,Intermediário
3.178,3.179,2012-08-14 13:09:13.335,Intermediário
3.1773,3.1785,2012-08-14 13:09:13.346,Fechamento
3.1738,3.1749,2012-08-15 10:02:34.426,Abertura
3.1731,3.1742,2012-08-15 11:02:36.52,Intermediário
3.1734,3.1746,2012-08-15 12:11:25.305,Intermediário
3.1731,3.1742,2012-08-15 13:03:03.048,Intermediário
3.1728,3.1739,2012-08-15 13:03:03.059,Fechamento
3.1764,3.1775,2012-08-16 10:02:35.88,Abertura
3.1825,3.1838,2012-08-16 11:10:28.383,Intermediário
3.1794,3.1804,2012-08-16 12:08:25.551,Intermediário
3.18,3.181,2012-08-16 13:10:59.832,Intermediário
3.1801,3.1813,2012-08-16 13:10:59.843,Fechamento
3.1719,3.1731,2012-08-17 10:09:27.902,Abertura
3.1702,3.1714,2012-08-17 11:06:25.999,Intermediário
3.164,3.165,2012-08-17 12:11:27.079,Intermediário
3.1664,3.1674,2012-08-17 13:03:04.128,Intermediário
3.1664,3.1676,2012-08-17 13:03:04.14,Fechamento
3.172,3.1731,2012-08-20 10:11:31.528,Abertura
3.171,3.1724,2012-08-20 11:05:27.606,Intermediário
3.1722,3.1732,2012-08-20 12:10:25.065,Intermediário
3.1722,3.1734,2012-08-20 13:06:51.217,Intermediário
3.1727,3.1738,2012-08-20 13:06:51.451,Fechamento
3.1776,3.1788,2012-08-21 10:10:28.146,Abertura
3.1842,3.1854,2012-08-21 11:08:26.787,Intermediário
3.1827,3.1838,2012-08-21 12:07:30.569,Intermediário
3.1849,3.186,2012-08-21 13:06:45.497,Intermediário
3.1838,3.1849,2012-08-21 13:06:45.512,Fechamento
3.1896,3.1908,2012-08-22 10:02:35.059,Abertura
3.1916,3.1927,2012-08-22 11:03:24.449,Intermediário
3.1928,3.1939,2012-08-22 12:10:26.686,Intermediário
3.1915,3.1927,2012-08-22 13:11:47.176,Intermediário
3.1918,3.193,2012-08-22 13:11:47.192,Fechamento
3.208,3.2092,2012-08-23 10:03:27.556,Abertura
3.211,3.2122,2012-08-23 11:07:35.906,Intermediário
3.2166,3.2176,2012-08-23 12:05:32.713,Intermediário
3.2155,3.2166,2012-08-23 13:10:51.303,Intermediário
3.2139,3.2149,2012-08-23 13:10:51.317,Fechamento
3.2105,3.2115,2012-08-24 10:07:29.782,Abertura
3.2057,3.2069,2012-08-24 11:10:25.347,Intermediário
3.2019,3.203,2012-08-24 12:05:29.492,Intermediário
3.1946,3.1957,2012-08-24 13:11:02.445,Intermediário
3.2023,3.2033,2012-08-24 13:11:02.456,Fechamento
3.2031,3.2042,2012-08-27 10:07:33.384,Abertura
3.2058,3.2068,2012-08-27 11:07:32.8,Intermediário
3.2063,3.2073,2012-08-27 12:06:56.335,Intermediário
3.2066,3.2077,2012-08-27 13:04:13.789,Intermediário
3.2051,3.2063,2012-08-27 13:04:13.812,Fechamento
3.2163,3.2174,2012-08-28 10:08:38.972,Abertura
3.2261,3.227,2012-08-28 11:09:31.678,Intermediário
3.2345,3.2355,2012-08-28 12:10:27.867,Intermediário
3.2441,3.2452,2012-08-28 13:03:36.887,Intermediário
3.233,3.2341,2012-08-28 13:03:36.899,Fechamento
3.2457,3.247,2012-08-29 10:04:28.374,Abertura
3.2453,3.2465,2012-08-29 11:02:39.705,Intermediário
3.2451,3.2461,2012-08-29 12:06:26.947,Intermediário
3.2462,3.2472,2012-08-29 13:09:00.257,Intermediário
3.2475,3.2486,2012-08-29 13:09:00.274,Fechamento
3.259,3.2602,2012-08-30 10:06:27.493,Abertura
3.2489,3.2499,2012-08-30 11:04:26.167,Intermediário
3.2391,3.2403,2012-08-30 12:06:25.609,Intermediário
3.2366,3.2378,2012-08-30 13:12:22.959,Intermediário
3.2387,3.2398,2012-08-30 13:12:22.969,Fechamento
3.2499,3.2511,2012-08-31 10:08:28.064,Abertura
3.2335,3.2346,2012-08-31 11:02:37.946,Intermediário
3.2232,3.2243,2012-08-31 12:09:26.974,Intermediário
3.2217,3.2228,2012-08-31 13:04:17.097,Intermediário
3.2303,3.2314,2012-08-31 13:04:17.112,Fechamento
3.2264,3.2276,2012-09-03 10:07:36.229,Abertura
3.2284,3.2295,2012-09-03 11:06:31.395,Intermediário
3.2324,3.2334,2012-09-03 12:05:30.879,Intermediário
3.2311,3.2321,2012-09-03 13:05:23.737,Intermediário
3.2299,3.231,2012-09-03 13:05:23.759,Fechamento
3.2239,3.2251,2012-09-04 10:06:29.064,Abertura
3.236,3.2372,2012-09-04 11:07:30.619,Intermediário
3.2424,3.2436,2012-09-04 12:11:27.175,Intermediário
3.2464,3.2476,2012-09-04 13:06:32.223,Intermediário
3.2389,3.2401,2012-09-04 13:06:32.234,Fechamento
3.2425,3.2437,2012-09-05 10:09:27.238,Abertura
3.2422,3.2432,2012-09-05 11:04:25.946,Intermediário
3.2418,3.2428,2012-09-05 12:08:26.811,Intermediário
3.243,3.244,2012-09-05 13:07:55.09,Intermediário
3.2412,3.2422,2012-09-05 13:07:55.1,Fechamento
3.2424,3.2435,2012-09-06 10:07:30.279,Abertura
3.2456,3.2467,2012-09-06 11:09:25.475,Intermediário
3.2447,3.2459,2012-09-06 12:03:26.192,Intermediário
3.2399,3.2411,2012-09-06 13:05:55.512,Intermediário
3.2453,3.2465,2012-09-06 13:05:55.524,Fechamento
3.2302,3.2316,2012-09-10 10:05:29.917,Abertura
3.2301,3.2312,2012-09-10 11:08:28.284,Intermediário
3.2423,3.2435,2012-09-10 12:03:27.158,Intermediário
3.2389,3.2401,2012-09-10 13:14:23.693,Intermediário
3.2394,3.2406,2012-09-10 13:14:23.718,Fechamento
3.2394,3.2404,2012-09-11 10:04:26.687,Abertura
3.2397,3.2409,2012-09-11 11:08:32.136,Intermediário
3.2383,3.2395,2012-09-11 12:02:35.525,Intermediário
3.2483,3.2494,2012-09-11 13:13:23.27,Intermediário
3.2447,3.2457,2012-09-11 13:13:23.284,Fechamento
3.2496,3.2507,2012-09-12 10:05:29.714,Abertura
3.2502,3.2516,2012-09-12 11:16:42.498,Intermediário
3.2522,3.2534,2012-09-12 12:04:27.715,Intermediário
3.2531,3.2542,2012-09-12 13:06:51.853,Intermediário
3.2537,3.2549,2012-09-12 13:06:51.866,Fechamento
3.2587,3.2598,2012-09-13 10:09:26.249,Abertura
3.2577,3.2587,2012-09-13 11:02:36.344,Intermediário
3.2653,3.2664,2012-09-13 12:06:27.846,Intermediário
3.2657,3.2668,2012-09-13 13:09:25.701,Intermediário
3.2645,3.2656,2012-09-13 13:09:25.713,Fechamento
3.2645,3.2656,2012-09-14 10:02:32.164,Abertura
3.2608,3.262,2012-09-14 11:03:26.637,Intermediário
3.264,3.2652,2012-09-14 12:07:28.391,Intermediário
3.2809,3.2821,2012-09-14 13:10:43.701,Intermediário
3.2702,3.2714,2012-09-14 13:10:43.711,Fechamento
3.2973,3.2985,2012-09-17 10:06:33.623,Abertura
3.3024,3.3036,2012-09-17 11:11:29.119,Intermediário
3.3034,3.3046,2012-09-17 12:07:33.062,Intermediário
3.302,3.303,2012-09-17 13:02:51.723,Intermediário
3.3022,3.3033,2012-09-17 13:02:51.765,Fechamento
3.2952,3.2962,2012-09-18 10:09:29.053,Abertura
3.2932,3.2944,2012-09-18 11:08:24.898,Intermediário
3.2931,3.2942,2012-09-18 12:02:40.506,Intermediário
3.2907,3.2919,2012-09-18 13:04:55.291,Intermediário
3.2933,3.2945,2012-09-18 13:04:55.303,Fechamento
3.2794,3.2806,2012-09-19 10:09:27.199,Abertura
3.2807,3.282,2012-09-19 11:02:40.557,Intermediário
3.2813,3.2825,2012-09-19 12:02:38.521,Intermediário
3.2801,3.2813,2012-09-19 13:11:47.654,Intermediário
3.2811,3.2823,2012-09-19 13:11:47.666,Fechamento
3.2815,3.2826,2012-09-20 10:02:34.712,Abertura
3.2777,3.2787,2012-09-20 11:08:30.708,Intermediário
3.2807,3.282,2012-09-20 12:07:28.456,Intermediário
3.2776,3.2788,2012-09-20 13:07:46.587,Intermediário
3.281,3.2822,2012-09-20 13:07:46.598,Fechamento
3.2972,3.2982,2012-09-21 10:06:29.539,Abertura
3.2972,3.2982,2012-09-21 11:06:25.992,Intermediário
3.2883,3.2893,2012-09-21 12:05:28.931,Intermediário
3.2877,3.2889,2012-09-21 13:10:56.672,Intermediário
3.2882,3.2892,2012-09-21 13:10:56.69,Fechamento
3.2848,3.2858,2012-09-24 10:04:28.687,Abertura
3.2841,3.2852,2012-09-24 11:02:37.556,Intermediário
3.2818,3.283,2012-09-24 12:09:25.988,Intermediário
3.2796,3.2806,2012-09-24 13:09:17.476,Intermediário
3.2828,3.284,2012-09-24 13:09:17.49,Fechamento
3.2895,3.2906,2012-09-25 10:10:29.568,Abertura
3.2861,3.2873,2012-09-25 11:02:37.022,Intermediário
3.2908,3.292,2012-09-25 12:07:29.382,Intermediário
3.2868,3.288,2012-09-25 13:07:05.708,Intermediário
3.286,3.2873,2012-09-25 13:07:05.73,Fechamento
3.2863,3.2873,2012-09-26 10:11:28.862,Abertura
3.2878,3.289,2012-09-26 11:02:35.163,Intermediário
3.2842,3.2854,2012-09-26 12:02:40.366,Intermediário
3.2815,3.2826,2012-09-26 13:06:47.486,Intermediário
3.2819,3.283,2012-09-26 13:06:47.502,Fechamento
3.2947,3.2959,2012-09-27 10:04:26.001,Abertura
3.2949,3.2959,2012-09-27 11:05:28.63,Intermediário
3.2874,3.2886,2012-09-27 12:09:28.069,Intermediário
3.2932,3.2944,2012-09-27 13:04:47.466,Intermediário
3.2929,3.294,2012-09-27 13:04:47.527,Fechamento
3.2897,3.2907,2012-09-28 10:06:31.471,Abertura
3.2829,3.2841,2012-09-28 11:08:26.933,Intermediário
3.2779,3.2791,2012-09-28 12:11:27.423,Intermediário
3.2698,3.2708,2012-09-28 13:05:37.839,Intermediário
3.2748,3.276,2012-09-28 13:05:37.858,Fechamento
3.2716,3.2728,2012-10-01 10:10:30.116,Abertura
3.2694,3.2705,2012-10-01 11:11:28.727,Intermediário
3.272,3.2732,2012-10-01 12:08:28.323,Intermediário
3.2684,3.2697,2012-10-01 13:08:57.074,Intermediário
3.269,3.2704,2012-10-01 13:08:57.092,Fechamento
3.2712,3.2723,2012-10-02 10:06:27.154,Abertura
3.2698,3.2709,2012-10-02 11:05:30.413,Intermediário
3.2696,3.2707,2012-10-02 12:07:33.936,Intermediário
3.2791,3.2805,2012-10-02 13:06:45.338,Intermediário
3.2783,3.2796,2012-10-02 13:06:45.35,Fechamento
3.2638,3.2649,2012-10-03 10:03:27.737,Abertura
3.2641,3.2654,2012-10-03 11:02:37.232,Intermediário
3.2553,3.2564,2012-10-03 12:05:31.092,Intermediário
3.2535,3.2546,2012-10-03 13:04:03.449,Intermediário
3.257,3.2582,2012-10-03 13:04:03.46,Fechamento
3.2632,3.2646,2012-10-04 10:09:29.678,Abertura
3.2619,3.2629,2012-10-04 11:11:30.473,Intermediário
3.2676,3.2688,2012-10-04 12:04:27.566,Intermediário
3.2665,3.2677,2012-10-04 13:11:52.028,Intermediário
3.2678,3.269,2012-10-04 13:11:52.055,Fechamento
3.2697,3.2709,2012-10-05 10:21:37.356,Abertura
3.2804,3.2816,2012-10-05 11:09:27.964,Intermediário
3.279,3.2802,2012-10-05 12:07:30.679,Intermediário
3.2851,3.2865,2012-10-05 13:10:34.863,Intermediário
3.2775,3.2788,2012-10-05 13:10:34.877,Fechamento
3.2558,3.2568,2012-10-08 10:04:28.988,Abertura
3.2565,3.2575,2012-10-08 11:04:27.634,Intermediário
3.2532,3.2544,2012-10-08 12:09:27.205,Intermediário
3.2545,3.2555,2012-10-08 13:11:57.265,Intermediário
3.2554,3.2566,2012-10-08 13:11:57.283,Fechamento
3.2512,3.2524,2012-10-09 10:02:36.398,Abertura
3.252,3.2532,2012-10-09 11:05:30.729,Intermediário
3.2576,3.2587,2012-10-09 12:02:39.785,Intermediário
3.2536,3.2547,2012-10-09 13:03:07.742,Intermediário
3.2499,3.2511,2012-10-09 13:03:07.756,Fechamento
3.2578,3.2588,2012-10-10 10:10:30.992,Abertura
3.2606,3.2616,2012-10-10 11:04:28.783,Intermediário
3.2671,3.2681,2012-10-10 12:04:27.642,Intermediário
3.2634,3.2646,2012-10-10 13:11:09.128,Intermediário
3.2607,3.2617,2012-10-10 13:11:09.14,Fechamento
3.2663,3.2675,2012-10-11 10:03:28.499,Abertura
3.2656,3.2667,2012-10-11 11:03:27.915,Intermediário
3.2663,3.2675,2012-10-11 12:03:27.927,Intermediário
3.2657,3.2669,2012-10-11 13:06:49.882,Intermediário
3.2646,3.2658,2012-10-11 13:06:49.893,Fechamento
3.2748,3.276,2012-10-15 10:06:30.6,Abertura
3.2698,3.2708,2012-10-15 11:10:29.573,Intermediário
3.271,3.272,2012-10-15 12:02:36.808,Intermediário
3.2713,3.2723,2012-10-15 13:07:47.908,Intermediário
3.2742,3.2752,2012-10-15 13:07:47.926,Fechamento
3.2775,3.2787,2012-10-16 10:04:27.396,Abertura
3.283,3.2841,2012-10-16 11:06:26.759,Intermediário
3.2775,3.2786,2012-10-16 12:02:38.199,Intermediário
3.2731,3.2742,2012-10-16 13:07:01.108,Intermediário
3.276,3.2771,2012-10-16 13:07:01.119,Fechamento
3.2847,3.2857,2012-10-17 10:09:16.85,Abertura
3.2869,3.2879,2012-10-17 11:07:31.872,Intermediário
3.2867,3.2879,2012-10-17 12:03:26.648,Intermediário
3.2867,3.2878,2012-10-17 13:06:00.635,Intermediário
3.2863,3.2875,2012-10-17 13:06:00.648,Fechamento
3.2737,3.2749,2012-10-18 10:08:29.165,Abertura
3.2745,3.2757,2012-10-18 11:04:29.133,Intermediário
3.2743,3.2755,2012-10-18 12:02:38.931,Intermediário
3.2735,3.2745,2012-10-18 13:07:59.104,Intermediário
3.2748,3.2758,2012-10-18 13:07:59.117,Fechamento
3.2503,3.2515,2012-10-19 10:03:28.798,Abertura
3.2537,3.2549,2012-10-19 11:06:27.739,Intermediário
3.2469,3.2479,2012-10-19 12:07:31.544,Intermediário
3.2428,3.244,2012-10-19 13:10:43.098,Intermediário
3.243,3.2443,2012-10-19 13:10:43.111,Fechamento
3.2512,3.2523,2012-10-22 10:08:49.576,Abertura
3.2494,3.2506,2012-10-22 11:03:26.388,Intermediário
3.2466,3.2476,2012-10-22 12:04:28.13,Intermediário
3.2476,3.2488,2012-10-22 13:04:46.753,Intermediário
3.2481,3.2492,2012-10-22 13:04:46.768,Fechamento
3.2422,3.2432,2012-10-23 10:10:09.237,Abertura
3.2355,3.2367,2012-10-23 11:09:27.671,Intermediário
3.2357,3.2369,2012-10-23 12:10:28.614,Intermediário
3.2333,3.2344,2012-10-23 13:11:41.74,Intermediário
3.2328,3.2338,2012-10-23 13:11:41.764,Fechamento
3.2444,3.2456,2012-10-24 10:07:34.343,Abertura
3.2428,3.244,2012-10-24 11:03:30.339,Intermediário
3.2504,3.2516,2012-10-24 12:02:40.279,Intermediário
3.2484,3.2496,2012-10-24 13:05:52.652,Intermediário
3.2468,3.248,2012-10-24 13:05:52.663,Fechamento
3.2692,3.2702,2012-10-25 10:06:27.615,Abertura
3.2684,3.2696,2012-10-25 11:09:27.004,Intermediário
3.2678,3.269,2012-10-25 12:04:28.982,Intermediário
3.2692,3.2702,2012-10-25 13:11:34.373,Intermediário
